Well:	Amstelland	Gauge:	9380	Date:	15 December 2023
Test:	XLOT3	Position:gauge depth 659.25 m MD	Time:	09:29:55
Uncompressed export: All data points included.

No Points: 11648     
Point No.	 Time			Delta Time	Pressure	Temperature
        	 			Hours		psi absolute	°C
     421	 15-12-2023 09:50:55	0.35000000	   397.042	    19.0
     422	 15-12-2023 09:50:58	0.35083333	   395.512	    19.1
     423	 15-12-2023 09:51:01	0.35166667	   397.767	    19.1
     424	 15-12-2023 09:51:04	0.35250000	   396.800	    19.1
     425	 15-12-2023 09:51:07	0.35333333	   398.492	    19.1
     426	 15-12-2023 09:51:10	0.35416667	   397.848	    19.1
     427	 15-12-2023 09:51:13	0.35500000	   399.459	    19.1
     428	 15-12-2023 09:51:16	0.35583333	   396.881	    19.1
     429	 15-12-2023 09:51:19	0.35666667	   397.606	    19.1
     430	 15-12-2023 09:51:22	0.35750000	   397.365	    19.1
     431	 15-12-2023 09:51:25	0.35833333	   397.284	    19.1
     432	 15-12-2023 09:51:28	0.35916667	   397.365	    19.1
     433	 15-12-2023 09:51:31	0.36000000	   397.365	    19.1
     434	 15-12-2023 09:51:34	0.36083333	   398.009	    19.1
     435	 15-12-2023 09:51:37	0.36166667	   397.365	    19.1
     436	 15-12-2023 09:51:40	0.36250000	   398.009	    19.1
     437	 15-12-2023 09:51:43	0.36333333	   397.365	    19.1
     438	 15-12-2023 09:51:46	0.36416667	   397.768	    19.1
     439	 15-12-2023 09:51:49	0.36500000	   397.687	    19.1
     440	 15-12-2023 09:51:52	0.36583333	   397.768	    19.1
     441	 15-12-2023 09:51:55	0.36666667	   397.768	    19.1
     442	 15-12-2023 09:51:58	0.36750000	   397.768	    19.1
     443	 15-12-2023 09:52:01	0.36833333	   397.446	    19.1
     444	 15-12-2023 09:52:04	0.36916667	   397.446	    19.1
     445	 15-12-2023 09:52:07	0.37000000	   397.527	    19.2
     446	 15-12-2023 09:52:10	0.37083333	   397.527	    19.2
     447	 15-12-2023 09:52:13	0.37166667	   397.768	    19.1
     448	 15-12-2023 09:52:16	0.37250000	   397.849	    19.2
     449	 15-12-2023 09:52:19	0.37333333	   397.849	    19.2
     450	 15-12-2023 09:52:22	0.37416667	   406.549	    19.2
     451	 15-12-2023 09:52:25	0.37500000	   410.094	    19.2
     452	 15-12-2023 09:52:28	0.37583333	   415.572	    19.2
     453	 15-12-2023 09:52:31	0.37666667	   418.794	    19.2
     454	 15-12-2023 09:52:34	0.37750000	   424.594	    19.2
     455	 15-12-2023 09:52:37	0.37833333	   425.965	    19.2
     456	 15-12-2023 09:52:40	0.37916667	   426.287	    19.2
     457	 15-12-2023 09:52:43	0.38000000	   425.321	    19.2
     458	 15-12-2023 09:52:46	0.38083333	   429.270	    19.2
     459	 15-12-2023 09:52:49	0.38166667	   426.692	    19.2
     460	 15-12-2023 09:52:52	0.38250000	   427.418	    19.2
     461	 15-12-2023 09:52:55	0.38333333	   428.063	    19.2
     462	 15-12-2023 09:52:58	0.38416667	   428.145	    19.3
     463	 15-12-2023 09:53:01	0.38500000	   427.500	    19.3
     464	 15-12-2023 09:53:04	0.38583333	   427.178	    19.3
     465	 15-12-2023 09:53:07	0.38666667	   428.145	    19.3
     466	 15-12-2023 09:53:10	0.38750000	   426.938	    19.3
     467	 15-12-2023 09:53:13	0.38833333	   427.260	    19.3
     468	 15-12-2023 09:53:16	0.38916667	   427.260	    19.3
     469	 15-12-2023 09:53:19	0.39000000	   427.582	    19.3
     470	 15-12-2023 09:53:22	0.39083333	   427.260	    19.3
     471	 15-12-2023 09:53:25	0.39166667	   427.582	    19.3
     472	 15-12-2023 09:53:28	0.39250000	   427.582	    19.3
     473	 15-12-2023 09:53:31	0.39333333	   427.987	    19.3
     474	 15-12-2023 09:53:34	0.39416667	   427.664	    19.3
     475	 15-12-2023 09:53:37	0.39500000	   427.987	    19.3
     476	 15-12-2023 09:53:40	0.39583333	   427.987	    19.3
     477	 15-12-2023 09:53:43	0.39666667	   427.664	    19.3
     478	 15-12-2023 09:53:46	0.39750000	   427.746	    19.3
     479	 15-12-2023 09:53:49	0.39833333	   427.342	    19.3
     480	 15-12-2023 09:53:52	0.39916667	   427.342	    19.3
     481	 15-12-2023 09:53:55	0.40000000	   427.746	    19.3
     482	 15-12-2023 09:53:58	0.40083333	   427.746	    19.3
     483	 15-12-2023 09:54:01	0.40166667	   427.746	    19.3
     484	 15-12-2023 09:54:04	0.40250000	   427.746	    19.3
     485	 15-12-2023 09:54:07	0.40333333	   426.779	    19.3
     486	 15-12-2023 09:54:10	0.40416667	   430.325	    19.3
     487	 15-12-2023 09:54:13	0.40500000	   434.193	    19.3
     488	 15-12-2023 09:54:16	0.40583333	   441.689	    19.3
     489	 15-12-2023 09:54:19	0.40666667	   445.557	    19.3
     490	 15-12-2023 09:54:22	0.40750000	   452.004	    19.4
     491	 15-12-2023 09:54:25	0.40833333	   453.938	    19.4
     492	 15-12-2023 09:54:28	0.40916667	   455.311	    19.4
     493	 15-12-2023 09:54:31	0.41000000	   457.245	    19.4
     494	 15-12-2023 09:54:34	0.41083333	   456.361	    19.4
     495	 15-12-2023 09:54:37	0.41166667	   455.394	    19.4
     496	 15-12-2023 09:54:40	0.41250000	   458.295	    19.4
     497	 15-12-2023 09:54:43	0.41333333	   456.038	    19.4
     498	 15-12-2023 09:54:46	0.41416667	   457.411	    19.4
     499	 15-12-2023 09:54:49	0.41500000	   457.089	    19.4
     500	 15-12-2023 09:54:52	0.41583333	   457.817	    19.4
     501	 15-12-2023 09:54:55	0.41666667	   456.850	    19.4
     502	 15-12-2023 09:54:58	0.41750000	   457.172	    19.4
     503	 15-12-2023 09:55:01	0.41833333	   457.172	    19.4
     504	 15-12-2023 09:55:04	0.41916667	   456.933	    19.5
     505	 15-12-2023 09:55:07	0.42000000	   457.255	    19.5
     506	 15-12-2023 09:55:10	0.42083333	   457.338	    19.5
     507	 15-12-2023 09:55:13	0.42166667	   457.661	    19.5
     508	 15-12-2023 09:55:16	0.42250000	   457.016	    19.5
     509	 15-12-2023 09:55:19	0.42333333	   457.983	    19.5
     510	 15-12-2023 09:55:22	0.42416667	   457.661	    19.5
     511	 15-12-2023 09:55:25	0.42500000	   457.661	    19.5
     512	 15-12-2023 09:55:28	0.42583333	   457.661	    19.5
     513	 15-12-2023 09:55:31	0.42666667	   457.744	    19.5
     514	 15-12-2023 09:55:34	0.42750000	   457.422	    19.5
     515	 15-12-2023 09:55:37	0.42833333	   457.338	    19.5
     516	 15-12-2023 09:55:40	0.42916667	   457.422	    19.5
     517	 15-12-2023 09:55:43	0.43000000	   457.422	    19.5
     518	 15-12-2023 09:55:46	0.43083333	   457.422	    19.5
     519	 15-12-2023 09:55:49	0.43166667	   457.422	    19.5
     520	 15-12-2023 09:55:52	0.43250000	   457.422	    19.5
     521	 15-12-2023 09:55:55	0.43333333	   457.422	    19.5
     522	 15-12-2023 09:55:58	0.43416667	   459.117	    19.5
     523	 15-12-2023 09:56:01	0.43500000	   462.664	    19.5
     524	 15-12-2023 09:56:04	0.43583333	   465.566	    19.5
     525	 15-12-2023 09:56:07	0.43666667	   472.576	    19.5
     526	 15-12-2023 09:56:10	0.43750000	   476.529	    19.5
     527	 15-12-2023 09:56:13	0.43833333	   483.301	    19.5
     528	 15-12-2023 09:56:16	0.43916667	   484.352	    19.5
     529	 15-12-2023 09:56:19	0.44000000	   486.609	    19.5
     530	 15-12-2023 09:56:22	0.44083333	   486.932	    19.5
     531	 15-12-2023 09:56:25	0.44166667	   490.564	    19.6
     532	 15-12-2023 09:56:28	0.44250000	   487.339	    19.6
     533	 15-12-2023 09:56:31	0.44333333	   490.326	    19.6
     534	 15-12-2023 09:56:34	0.44416667	   487.746	    19.6
     535	 15-12-2023 09:56:37	0.44500000	   488.391	    19.6
     536	 15-12-2023 09:56:40	0.44583333	   487.508	    19.6
     537	 15-12-2023 09:56:43	0.44666667	   488.153	    19.6
     538	 15-12-2023 09:56:46	0.44750000	   487.592	    19.6
     539	 15-12-2023 09:56:49	0.44833333	   487.269	    19.6
     540	 15-12-2023 09:56:52	0.44916667	   487.676	    19.6
     541	 15-12-2023 09:56:55	0.45000000	   487.031	    19.6
     542	 15-12-2023 09:56:58	0.45083333	   487.676	    19.6
     543	 15-12-2023 09:57:01	0.45166667	   486.709	    19.6
     544	 15-12-2023 09:57:04	0.45250000	   487.676	    19.6
     545	 15-12-2023 09:57:07	0.45333333	   487.031	    19.6
     546	 15-12-2023 09:57:10	0.45416667	   487.761	    19.7
     547	 15-12-2023 09:57:13	0.45500000	   487.438	    19.7
     548	 15-12-2023 09:57:16	0.45583333	   488.083	    19.7
     549	 15-12-2023 09:57:19	0.45666667	   487.761	    19.7
     550	 15-12-2023 09:57:22	0.45750000	   487.761	    19.7
     551	 15-12-2023 09:57:25	0.45833333	   487.761	    19.7
     552	 15-12-2023 09:57:28	0.45916667	   487.761	    19.7
     553	 15-12-2023 09:57:31	0.46000000	   487.761	    19.7
     554	 15-12-2023 09:57:34	0.46083333	   487.438	    19.7
     555	 15-12-2023 09:57:37	0.46166667	   487.523	    19.7
     556	 15-12-2023 09:57:40	0.46250000	   487.523	    19.7
     557	 15-12-2023 09:57:43	0.46333333	   487.200	    19.7
     558	 15-12-2023 09:57:46	0.46416667	   492.038	    19.7
     559	 15-12-2023 09:57:49	0.46500000	   493.974	    19.7
     560	 15-12-2023 09:57:52	0.46583333	   503.328	    19.7
     561	 15-12-2023 09:57:55	0.46666667	   506.961	    19.7
     562	 15-12-2023 09:57:58	0.46750000	   512.122	    19.7
     563	 15-12-2023 09:58:01	0.46833333	   514.380	    19.7
     564	 15-12-2023 09:58:04	0.46916667	   516.961	    19.7
     565	 15-12-2023 09:58:07	0.47000000	   517.283	    19.7
     566	 15-12-2023 09:58:10	0.47083333	   518.982	    19.7
     567	 15-12-2023 09:58:13	0.47166667	   518.014	    19.7
     568	 15-12-2023 09:58:16	0.47250000	   521.003	    19.8
     569	 15-12-2023 09:58:19	0.47333333	   517.862	    19.8
     570	 15-12-2023 09:58:22	0.47416667	   520.121	    19.8
     571	 15-12-2023 09:58:25	0.47500000	   518.508	    19.8
     572	 15-12-2023 09:58:28	0.47583333	   518.916	    19.8
     573	 15-12-2023 09:58:31	0.47666667	   517.948	    19.8
     574	 15-12-2023 09:58:34	0.47750000	   517.948	    19.8
     575	 15-12-2023 09:58:37	0.47833333	   518.034	    19.8
     576	 15-12-2023 09:58:40	0.47916667	   517.066	    19.8
     577	 15-12-2023 09:58:43	0.48000000	   517.711	    19.8
     578	 15-12-2023 09:58:46	0.48083333	   517.066	    19.8
     579	 15-12-2023 09:58:49	0.48166667	   517.711	    19.8
     580	 15-12-2023 09:58:52	0.48250000	   517.151	    19.8
     581	 15-12-2023 09:58:55	0.48333333	   518.119	    19.8
     582	 15-12-2023 09:58:58	0.48416667	   517.474	    19.8
     583	 15-12-2023 09:59:01	0.48500000	   517.796	    19.8
     584	 15-12-2023 09:59:04	0.48583333	   517.796	    19.8
     585	 15-12-2023 09:59:07	0.48666667	   517.796	    19.8
     586	 15-12-2023 09:59:10	0.48750000	   517.882	    19.9
     587	 15-12-2023 09:59:13	0.48833333	   518.205	    19.9
     588	 15-12-2023 09:59:16	0.48916667	   517.882	    19.9
     589	 15-12-2023 09:59:19	0.49000000	   517.882	    19.9
     590	 15-12-2023 09:59:22	0.49083333	   517.882	    19.9
     591	 15-12-2023 09:59:25	0.49166667	   517.882	    19.9
     592	 15-12-2023 09:59:28	0.49250000	   517.559	    19.9
     593	 15-12-2023 09:59:31	0.49333333	   517.559	    19.9
     594	 15-12-2023 09:59:34	0.49416667	   517.968	    19.9
     595	 15-12-2023 09:59:37	0.49500000	   515.946	    19.9
     596	 15-12-2023 09:59:40	0.49583333	   521.754	    19.9
     597	 15-12-2023 09:59:43	0.49666667	   524.744	    19.9
     598	 15-12-2023 09:59:46	0.49750000	   527.970	    19.9
     599	 15-12-2023 09:59:49	0.49833333	   533.779	    19.9
     600	 15-12-2023 09:59:52	0.49916667	   537.651	    19.9
     601	 15-12-2023 09:59:55	0.50000000	   544.104	    19.9
     602	 15-12-2023 09:59:58	0.50083333	   543.546	    19.9
     603	 15-12-2023 10:00:01	0.50166667	   547.418	    19.9
     604	 15-12-2023 10:00:04	0.50250000	   547.095	    19.9
     605	 15-12-2023 10:00:07	0.50333333	   545.891	    19.9
     606	 15-12-2023 10:00:10	0.50416667	   548.795	    19.9
     607	 15-12-2023 10:00:13	0.50500000	   547.914	    20.0
     608	 15-12-2023 10:00:16	0.50583333	   548.323	    20.0
     609	 15-12-2023 10:00:19	0.50666667	   547.678	    20.0
     610	 15-12-2023 10:00:22	0.50750000	   548.646	    20.0
     611	 15-12-2023 10:00:25	0.50833333	   548.087	    20.0
     612	 15-12-2023 10:00:28	0.50916667	   548.087	    20.0
     613	 15-12-2023 10:00:31	0.51000000	   548.087	    20.0
     614	 15-12-2023 10:00:34	0.51083333	   547.765	    20.0
     615	 15-12-2023 10:00:37	0.51166667	   547.851	    20.0
     616	 15-12-2023 10:00:40	0.51250000	   547.528	    20.0
     617	 15-12-2023 10:00:43	0.51333333	   547.938	    20.0
     618	 15-12-2023 10:00:46	0.51416667	   547.615	    20.0
     619	 15-12-2023 10:00:49	0.51500000	   547.938	    20.0
     620	 15-12-2023 10:00:52	0.51583333	   547.615	    20.0
     621	 15-12-2023 10:00:55	0.51666667	   547.938	    20.0
     622	 15-12-2023 10:00:58	0.51750000	   547.702	    20.0
     623	 15-12-2023 10:01:01	0.51833333	   548.025	    20.0
     624	 15-12-2023 10:01:04	0.51916667	   548.025	    20.0
     625	 15-12-2023 10:01:07	0.52000000	   548.025	    20.0
     626	 15-12-2023 10:01:10	0.52083333	   548.025	    20.0
     627	 15-12-2023 10:01:13	0.52166667	   548.025	    20.0
     628	 15-12-2023 10:01:16	0.52250000	   548.025	    20.0
     629	 15-12-2023 10:01:19	0.52333333	   547.702	    20.0
     630	 15-12-2023 10:01:22	0.52416667	   550.371	    20.1
     631	 15-12-2023 10:01:25	0.52500000	   550.048	    20.1
     632	 15-12-2023 10:01:28	0.52583333	   558.118	    20.1
     633	 15-12-2023 10:01:31	0.52666667	   559.409	    20.1
     634	 15-12-2023 10:01:34	0.52750000	   566.511	    20.1
     635	 15-12-2023 10:01:37	0.52833333	   568.770	    20.1
     636	 15-12-2023 10:01:40	0.52916667	   575.314	    20.1
     637	 15-12-2023 10:01:43	0.53000000	   576.282	    20.1
     638	 15-12-2023 10:01:46	0.53083333	   578.307	    20.1
     639	 15-12-2023 10:01:49	0.53166667	   573.054	    20.1
     640	 15-12-2023 10:01:52	0.53250000	   578.072	    20.1
     641	 15-12-2023 10:01:55	0.53333333	   575.812	    20.1
     642	 15-12-2023 10:01:58	0.53416667	   580.009	    20.1
     643	 15-12-2023 10:02:01	0.53500000	   578.806	    20.2
     644	 15-12-2023 10:02:04	0.53583333	   578.483	    20.2
     645	 15-12-2023 10:02:07	0.53666667	   577.837	    20.2
     646	 15-12-2023 10:02:10	0.53750000	   577.602	    20.2
     647	 15-12-2023 10:02:13	0.53833333	   578.571	    20.2
     648	 15-12-2023 10:02:16	0.53916667	   578.013	    20.2
     649	 15-12-2023 10:02:19	0.54000000	   578.658	    20.2
     650	 15-12-2023 10:02:22	0.54083333	   577.044	    20.2
     651	 15-12-2023 10:02:25	0.54166667	   578.013	    20.2
     652	 15-12-2023 10:02:28	0.54250000	   577.044	    20.2
     653	 15-12-2023 10:02:31	0.54333333	   578.013	    20.2
     654	 15-12-2023 10:02:34	0.54416667	   577.455	    20.2
     655	 15-12-2023 10:02:37	0.54500000	   578.101	    20.2
     656	 15-12-2023 10:02:40	0.54583333	   577.778	    20.2
     657	 15-12-2023 10:02:43	0.54666667	   578.188	    20.3
     658	 15-12-2023 10:02:46	0.54750000	   577.865	    20.3
     659	 15-12-2023 10:02:49	0.54833333	   578.188	    20.3
     660	 15-12-2023 10:02:52	0.54916667	   578.188	    20.3
     661	 15-12-2023 10:02:55	0.55000000	   578.188	    20.3
     662	 15-12-2023 10:02:58	0.55083333	   578.188	    20.3
     663	 15-12-2023 10:03:01	0.55166667	   577.865	    20.3
     664	 15-12-2023 10:03:04	0.55250000	   581.094	    20.3
     665	 15-12-2023 10:03:07	0.55333333	   580.126	    20.3
     666	 15-12-2023 10:03:10	0.55416667	   586.672	    20.3
     667	 15-12-2023 10:03:13	0.55500000	   591.839	    20.3
     668	 15-12-2023 10:03:16	0.55583333	   601.849	    20.3
     669	 15-12-2023 10:03:19	0.55666667	   603.787	    20.3
     670	 15-12-2023 10:03:22	0.55750000	   607.751	    20.3
     671	 15-12-2023 10:03:25	0.55833333	   605.167	    20.3
     672	 15-12-2023 10:03:28	0.55916667	   608.074	    20.3
     673	 15-12-2023 10:03:31	0.56000000	   604.287	    20.3
     674	 15-12-2023 10:03:34	0.56083333	   609.131	    20.3
     675	 15-12-2023 10:03:37	0.56166667	   605.022	    20.3
     676	 15-12-2023 10:03:40	0.56250000	   609.309	    20.4
     677	 15-12-2023 10:03:43	0.56333333	   607.695	    20.4
     678	 15-12-2023 10:03:46	0.56416667	   608.663	    20.4
     679	 15-12-2023 10:03:49	0.56500000	   607.783	    20.4
     680	 15-12-2023 10:03:52	0.56583333	   607.138	    20.4
     681	 15-12-2023 10:03:55	0.56666667	   608.106	    20.4
     682	 15-12-2023 10:03:58	0.56750000	   606.903	    20.4
     683	 15-12-2023 10:04:01	0.56833333	   608.195	    20.4
     684	 15-12-2023 10:04:04	0.56916667	   606.580	    20.4
     685	 15-12-2023 10:04:07	0.57000000	   607.961	    20.4
     686	 15-12-2023 10:04:10	0.57083333	   606.669	    20.4
     687	 15-12-2023 10:04:13	0.57166667	   607.727	    20.4
     688	 15-12-2023 10:04:16	0.57250000	   606.992	    20.4
     689	 15-12-2023 10:04:19	0.57333333	   607.638	    20.4
     690	 15-12-2023 10:04:22	0.57416667	   607.315	    20.4
     691	 15-12-2023 10:04:25	0.57500000	   607.727	    20.4
     692	 15-12-2023 10:04:28	0.57583333	   607.727	    20.4
     693	 15-12-2023 10:04:31	0.57666667	   607.727	    20.4
     694	 15-12-2023 10:04:34	0.57750000	   607.816	    20.5
     695	 15-12-2023 10:04:37	0.57833333	   607.727	    20.4
     696	 15-12-2023 10:04:40	0.57916667	   607.727	    20.4
     697	 15-12-2023 10:04:43	0.58000000	   608.373	    20.4
     698	 15-12-2023 10:04:46	0.58083333	   611.046	    20.5
     699	 15-12-2023 10:04:49	0.58166667	   614.600	    20.5
     700	 15-12-2023 10:04:52	0.58250000	   620.738	    20.5
     701	 15-12-2023 10:04:55	0.58333333	   626.642	    20.5
     702	 15-12-2023 10:04:58	0.58416667	   629.872	    20.5
     703	 15-12-2023 10:05:01	0.58500000	   631.488	    20.5
     704	 15-12-2023 10:05:04	0.58583333	   636.333	    20.5
     705	 15-12-2023 10:05:07	0.58666667	   634.718	    20.5
     706	 15-12-2023 10:05:10	0.58750000	   636.746	    20.5
     707	 15-12-2023 10:05:13	0.58833333	   635.131	    20.5
     708	 15-12-2023 10:05:16	0.58916667	   638.452	    20.5
     709	 15-12-2023 10:05:19	0.59000000	   639.511	    20.5
     710	 15-12-2023 10:05:22	0.59083333	   637.896	    20.5
     711	 15-12-2023 10:05:25	0.59166667	   637.663	    20.6
     712	 15-12-2023 10:05:28	0.59250000	   636.460	    20.6
     713	 15-12-2023 10:05:31	0.59333333	   638.722	    20.6
     714	 15-12-2023 10:05:34	0.59416667	   637.753	    20.6
     715	 15-12-2023 10:05:37	0.59500000	   638.489	    20.6
     716	 15-12-2023 10:05:40	0.59583333	   636.873	    20.6
     717	 15-12-2023 10:05:43	0.59666667	   637.520	    20.6
     718	 15-12-2023 10:05:46	0.59750000	   636.873	    20.6
     719	 15-12-2023 10:05:49	0.59833333	   637.610	    20.6
     720	 15-12-2023 10:05:52	0.59916667	   637.287	    20.6
     721	 15-12-2023 10:05:55	0.60000000	   637.610	    20.6
     722	 15-12-2023 10:05:58	0.60083333	   637.287	    20.6
     723	 15-12-2023 10:06:01	0.60166667	   637.287	    20.6
     724	 15-12-2023 10:06:04	0.60250000	   637.700	    20.6
     725	 15-12-2023 10:06:07	0.60333333	   637.377	    20.6
     726	 15-12-2023 10:06:10	0.60416667	   638.023	    20.6
     727	 15-12-2023 10:06:13	0.60500000	   637.700	    20.6
     728	 15-12-2023 10:06:16	0.60583333	   637.700	    20.6
     729	 15-12-2023 10:06:19	0.60666667	   637.700	    20.6
     730	 15-12-2023 10:06:22	0.60750000	   637.700	    20.6
     731	 15-12-2023 10:06:25	0.60833333	   637.790	    20.7
     732	 15-12-2023 10:06:28	0.60916667	   637.790	    20.7
     733	 15-12-2023 10:06:31	0.61000000	   632.296	    20.7
     734	 15-12-2023 10:06:34	0.61083333	   641.668	    20.7
     735	 15-12-2023 10:06:37	0.61166667	   644.899	    20.7
